Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
167,"L Nuttbrock, W Bockting…","Gender abuse, depressive symptoms, and substance use among transgender women: a 3-year prospective study",2014,… journal of public …,ajph.aphapublications.org,https://ajph.aphapublications.org/doi/abs/10.2105/AJPH.2014.302106,https://scholar.google.com/scholar?cites=707740835151069062&as_sdt=2005&sciodt=2007&hl=en,430,1/30/2024 20:11,,10.2105/AJPH.2014.302106,,,,,,,167,16.7,56,3,10,"… to September 2007) of 230 transgender women aged 19 to 59 … income, sex work, transgender identity, and hormone … factor for substance use among transgender women. Improved …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4202966/,https://scholar.google.com/scholar?q=related:hr83MIpm0gkJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
146,"EN Hilton, TR Lundberg",Transgender women in the female category of sport: perspectives on testosterone suppression and performance advantage,2021,Sports Medicine,Springer,https://link.springer.com/article/10.1007/s40279-020-01389-3,https://scholar.google.com/scholar?cites=18359644984289955609&as_sdt=2005&sciodt=2007&hl=en,431,1/30/2024 20:11,HTML,10.1007/s40279-020-01389-3,,,,,,,146,48.67,73,2,3,… does not account for transgender persons who experience … criteria by which a transgender woman may be eligible to … that testosterone suppression in transgender women removes the …,https://link.springer.com/article/10.1007/s40279-020-01389-3,https://scholar.google.com/scholar?q=related:GY_i8taPyv4J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
47,"X Zhu, Y Gao, A Gillespie, Y Xin, J Qi, J Ou…",Health care and mental wellbeing in the transgender and gender-diverse Chinese population,2019,The Lancet Diabetes & …,thelancet.com,https://www.thelancet.com/journals/landia/article/PIIS2213-8587(19)30079-8/fulltext,https://scholar.google.com/scholar?cites=2770776981051916654&as_sdt=2005&sciodt=2007&hl=en,432,1/30/2024 20:11,,,,,,,,,47,9.4,7,7,5,"… survey of the Chinese transgender and gender-diverse … given in the appendix for transgender men, transgender women, … individuals) responses from transgender or gender-diverse …",,https://scholar.google.com/scholar?q=related:bsFt6_vGcyYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
272,"EA Greytak, JG Kosciw, MJ Boesen",Putting the “T” in “resource”: The benefits of LGBT-related school resources for transgender youth,2013,Journal of LGBT Youth,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/19361653.2012.718522,https://scholar.google.com/scholar?cites=3172964574034992070&as_sdt=2005&sciodt=2007&hl=en,433,1/30/2024 20:11,,10.1080/19361653.2012.718522,,,,,,,272,24.73,91,3,11,"This study examines the availability and effectiveness of lesbian, gay, bisexual, and transgender (LGBT)-related school resources for a national sample of transgender youth (N = 409), …",,https://scholar.google.com/scholar?q=related:xhtBEHiiCCwJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
117,GP Kenagy,The health and social service needs of transgender people in Philadelphia,2005,International Journal of Transgenderism,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J485v08n02_05,https://scholar.google.com/scholar?cites=11826483898390529018&as_sdt=2005&sciodt=2007&hl=en,434,1/30/2024 20:11,,10.1300/J485v08n02_05,,,,,,,117,6.16,117,1,19,… with the term transgender and had never before met transgender people. The transgender panelists used the opportunity to incorporate basic transgender training (“transgender 101”) …,,https://scholar.google.com/scholar?q=related:-sNxOXIcIKQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
43,"KK Tomita, RJ Testa, KF Balsam",Gender-affirming medical interventions and mental health in transgender adults.,2019,Psychology of Sexual Orientation …,psycnet.apa.org,https://psycnet.apa.org/journals/sgd/6/2/182/,https://scholar.google.com/scholar?cites=13958648564699963155&as_sdt=2005&sciodt=2007&hl=en,435,1/30/2024 20:11,,,,,,,,,43,8.6,14,3,5,"… ) and behavioral health in transgender adults, important variables … We hypothesized that, compared with transgender people … , data from 868 transgender people were analyzed through …",,https://scholar.google.com/scholar?q=related:Ex912-kUt8EJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
126,S Nordmarken,Becoming ever more monstrous: Feeling transgender in-betweenness,2014,Qualitative Inquiry,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1077800413508531,https://scholar.google.com/scholar?cites=2244469183608182868&as_sdt=2005&sciodt=2007&hl=en,436,1/30/2024 20:11,,10.1177/1077800413508531,,,,,,,126,12.6,126,1,10,"… aspects of transgender life by … transgender journey in light of the monster’s life in Shelley’s Frankenstein, I show how indignities I encounter in everyday life feel and how my transgender …",,https://scholar.google.com/scholar?q=related:VNhGrtT0JR8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
76,"D Chen, J Berona, YM Chan, D Ehrensaft…",Psychosocial functioning in transgender youth after 2 years of hormones,2023,New England journal …,Mass Medical Soc,https://www.nejm.org/doi/full/10.1056/NEJMoa2206297,https://scholar.google.com/scholar?cites=8080216216639905517&as_sdt=2005&sciodt=2007&hl=en,437,1/30/2024 20:11,HTML,10.1056/NEJMoa2206297,,,,,,,76,76,15,5,1,Background Limited prospective outcome data exist regarding transgender and nonbinary youth receiving gender-affirming hormones (GAH; testosterone or estradiol). Methods We …,https://www.nejm.org/doi/full/10.1056/NEJMoa2206297,https://scholar.google.com/scholar?q=related:7R4sldaxInAJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
268,"L Mizock, TK Lewis","Trauma in transgender populations: Risk, resilience, and clinical care",2008,Journal of Emotional Abuse,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10926790802262523,https://scholar.google.com/scholar?cites=6218004754467305444&as_sdt=2005&sciodt=2007&hl=en,438,1/30/2024 20:11,,10.1080/10926790802262523,,,,,,,268,16.75,134,2,16,… toward transgender identity—may pose a risk factor for experiencing trauma in transgender … with experiencing traumatic violence among transgender populations are addressed in this …,,https://scholar.google.com/scholar?q=related:5Le2OWHKSlYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
263,SL Schulz,The informed consent model of transgender care: An alternative to the diagnosis of gender dysphoria,2018,Journal of humanistic psychology,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0022167817745217,https://scholar.google.com/scholar?cites=17074582388588994240&as_sdt=2005&sciodt=2007&hl=en,439,1/30/2024 20:11,,10.1177/0022167817745217,,,,,,,263,43.83,263,1,6,"… viewed the transgender experience through … transgender. Currently, under the mainstream treatment paradigm, in order to be deemed eligible for gender transition services, transgender …",https://www.researchgate.net/profile/Sarah-Schulz-17/publication/321802939_The_Informed_Consent_Model_of_Transgender_Care_An_Alternative_to_the_Diagnosis_of_Gender_Dysphoria/links/63f6183e574950594536a51b/The-Informed-Consent-Model-of-Transgender-Care-An-Alternative-to-the-Diagnosis-of-Gender-Dysphoria.pdf,https://scholar.google.com/scholar?q=related:wN78pzca9ewJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
93,"HM Braun, IR Garcia-Grossman, A Quinones-Rivera…",Outcome and impact evaluation of a transgender health course for health profession students,2017,LGBT health,liebertpub.com,https://www.liebertpub.com/doi/abs/10.1089/lgbt.2016.0119,https://scholar.google.com/scholar?cites=11696654140041834717&as_sdt=2005&sciodt=2007&hl=en,440,1/30/2024 20:11,,10.1089/lgbt.2016.0119,,,,,,,93,13.29,23,4,7,"… with clinical and cultural competence in transgender care as well as avoidance of care … transgender people, particularly among transgender people of color, 6 and result in transgender …",https://ncmedr.org/wp-content/uploads/2020/01/Outcome-and-Impact-Evaluation-of-a-Transgender-Health-Course-for-Health-Profession-Students.pdf,https://scholar.google.com/scholar?q=related:3bDLBfjcUqIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
215,"JK McGuire, JL Doty, JM Catalpa, C Ola","Body image in transgender young people: Findings from a qualitative, community based study",2016,Body Image,Elsevier,https://www.sciencedirect.com/science/article/pii/S1740144516302236,https://scholar.google.com/scholar?cites=3283446150498947886&as_sdt=2005&sciodt=2007&hl=en,441,1/30/2024 20:11,,,,,,,,,215,26.88,54,4,8,… The goal of this study was to examine the ways in which transgender youth experience their bodies with regard to gender and body size. Ninety transgender youth and young adults …,,https://scholar.google.com/scholar?q=related:LhOdn-AkkS0J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
46,"MS Rothman, SJ Iwamoto",Bone health in the transgender population,2019,Clinical reviews in bone and mineral …,Springer,https://link.springer.com/article/10.1007/s12018-019-09261-3,https://scholar.google.com/scholar?cites=1726472978110218621&as_sdt=2005&sciodt=2007&hl=en,442,1/30/2024 20:11,,10.1007/s12018-019-09261-3,,,,,,,46,9.2,23,2,5,"It is well known that sex steroids, particularly estrogen, play a crucial role in the attainment and maintenance of peak bone density in all people. Transgender (trans) have been …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6709704/,https://scholar.google.com/scholar?q=related:fQGSvgaq9RcJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
154,K Norwood,Transitioning meanings? Family members' communicative struggles surrounding transgender identity,2012,Journal of Family Communication,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/15267431.2010.509283,https://scholar.google.com/scholar?cites=8029531899823676898&as_sdt=2005&sciodt=2007&hl=en,443,1/30/2024 20:11,,10.1080/15267431.2010.509283,,,,,,,154,12.83,154,1,12,"… and sometimes contradictory ways, the conceptualization of “transgender” in the present study includes those persons who identify as transgender or transsexual and have taken one or …",,https://scholar.google.com/scholar?q=related:4l2oebigbm8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
108,"CE Keo-Meier, DE Ehrensaft",The gender affirmative model: An interdisciplinary approach to supporting transgender and gender expansive children.,2018,,psycnet.apa.org,https://psycnet.apa.org/books/TOC/16065,https://scholar.google.com/scholar?cites=14606649647974784803&as_sdt=2005&sciodt=2007&hl=en,444,1/30/2024 20:11,BOOK,,,,,,,,108,18,54,2,6,This book aims to serve as a substantive guide to inform clinical work with prepubertal children according to the gender affirmative model (GAM). It provides the essential education for …,,https://scholar.google.com/scholar?q=related:Ix8fKnc-tcoJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
105,"JA Park, JD Safer",Clinical exposure to transgender medicine improves students' preparedness above levels seen with didactic teaching alone: a key addition to the Boston University …,2018,Transgender Health,liebertpub.com,https://www.liebertpub.com/doi/abs/10.1089/TRGH.2017.0047,https://scholar.google.com/scholar?cites=10814710625638798343&as_sdt=2005&sciodt=2007&hl=en,445,1/30/2024 20:11,,10.1089/TRGH.2017.0047,,,,,,,105,17.5,53,2,6,… We aimed to demonstrate that clinical exposure to care for transgender … a transgender medicine elective where students rotate on services that provide clinical care for transgender …,https://www.liebertpub.com/doi/full/10.1089/TRGH.2017.0047,https://scholar.google.com/scholar?q=related:B9TX5QOSFZYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
282,S Hines,Intimate transitions: Transgender practices of partnering and parenting,2006,Sociology,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0038038506062037,https://scholar.google.com/scholar?cites=14036256668651567590&as_sdt=2005&sciodt=2007&hl=en,446,1/30/2024 20:11,,10.1177/0038038506062037,,,,,,,282,15.67,282,1,18,"This article begins by examining sociological studies of intimacy and suggests that, despite a rise of interest in non-normative practices of sociality, transgender lives and experiences …",https://www.academia.edu/download/36960641/SOC62037_Hines.pdf,https://scholar.google.com/scholar?q=related:5jkvpxLNysIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
111,"A Austin, SL Craig, LB McInroy",Toward transgender affirmative social work education,2016,Journal of Social Work Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10437797.2016.1174637,https://scholar.google.com/scholar?cites=15326135118788325103&as_sdt=2005&sciodt=2007&hl=en,447,1/30/2024 20:11,,10.1080/10437797.2016.1174637,,,,,,,111,13.88,37,3,8,… who are uninformed or biased against transgender issues. The present study expands the … of transgender issues in social work education from the perspectives of transgender social …,https://www.researchgate.net/profile/Ashley-Austin/publication/303539958_Toward_Transgender_Affirmative_Social_Work_Education/links/5aa6c5684585152d7665baf9/Toward-Transgender-Affirmative-Social-Work-Education.pdf,https://scholar.google.com/scholar?q=related:724Eb7BesdQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
109,J Halberstam,The transgender gaze in Boys Don't Cry,2001,SCREEN-LONDON-,transreads.org,https://transreads.org/wp-content/uploads/2021/07/2021-07-17_60f233c8a0a11_screen_42.3.294.pdf,https://scholar.google.com/scholar?cites=10106863515990340197&as_sdt=2005&sciodt=2007&hl=en,448,1/30/2024 20:11,PDF,,,,,,,,109,4.74,109,1,23,… the transgender gaze in the final intimate encounter between Lana and Brandon Peirce's inability to sustain a transgender … foregrounds the power of the transgender gaze and makes it …,https://transreads.org/wp-content/uploads/2021/07/2021-07-17_60f233c8a0a11_screen_42.3.294.pdf,https://scholar.google.com/scholar?q=related:ZbL1v9HKQowJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
92,ER Boskey,Understanding transgender identity development in childhood and adolescence,2014,American Journal of Sexuality Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/15546128.2014.973131,https://scholar.google.com/scholar?cites=7756562399115796181&as_sdt=2005&sciodt=2007&hl=en,449,1/30/2024 20:11,,10.1080/15546128.2014.973131,,,,,,,92,9.2,92,1,10,"Many sexuality educators and professionals, even those involved in program development and planning, are not aware of the biological and social factors involved in gender identity …",https://www.lkdsb.net/Board/Community/EquityInclusiveEducation/Documents/Understanding%20Transgender%20Identity%20Development.pdf,https://scholar.google.com/scholar?q=related:1d5y7WfYpGsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
124,"DE Shumer, NJ Nokoff…",Advances in the care of transgender children and adolescents,2016,Advances in …,advancesinpediatrics.com,https://www.advancesinpediatrics.com/article/S0065-31011630018-4/abstract,https://scholar.google.com/scholar?cites=13866747505222304389&as_sdt=2005&sciodt=2007&hl=en,450,1/30/2024 20:11,,,,,,,,,124,15.5,41,3,8,"… As transgender issues continue to emerge to the forefront of the public consciousness, the public is expecting knowledgeable, competent, and comprehensive mental health and …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4955762/,https://scholar.google.com/scholar?q=related:hULPBmOVcMAJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
139,"AIR van der Miesen, D Raaijmakers…",“You have to wait a little longer”: Transgender (mental) health at risk as a consequence of deferring gender-affirming treatments during COVID-19,2020,Archives of sexual …,Springer,https://link.springer.com/article/10.1007/s10508-020-01754-3,https://scholar.google.com/scholar?cites=17268375257865481000&as_sdt=2005&sciodt=2007&hl=en,451,1/30/2024 20:11,HTML,10.1007/s10508-020-01754-3,,,,,,,139,34.75,46,3,4,"With the COVID-19 pandemic evolving rapidly across the globe, scarce medical resources have become centered around care for those who are infected with COVID-19, and so-called …",https://link.springer.com/article/10.1007/s10508-020-01754-3,https://scholar.google.com/scholar?q=related:KGs3Jc6Xpe8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
469,S Stryker,Transgender studies: Queer theory's evil twin,2004,GLQ: A Journal of Lesbian and Gay Studies,muse.jhu.edu,https://muse.jhu.edu/pub/4/article/54599/summary,https://scholar.google.com/scholar?cites=13295498247770332078&as_sdt=2005&sciodt=2007&hl=en,452,1/30/2024 20:11,,,,,,,,,469,23.45,469,1,20,"… of transgender experience. I considered my article on transgender rage an explicit answer to that call. The third moment was Leslie Feinberg's little pamphlet, Transgender Liberation. …",https://www.academia.edu/download/93033298/2019-03-20_5c923f77efc13_document11.pdf,https://scholar.google.com/scholar?q=related:rtstujYZg7gJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
29,R Connell,Transgender health: On a world scale,2021,Health Sociology Review,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14461242.2020.1868899,https://scholar.google.com/scholar?cites=16225945161424140438&as_sdt=2005&sciodt=2007&hl=en,453,1/30/2024 20:11,,10.1080/14461242.2020.1868899,,,,,,,29,9.67,29,1,3,"Understanding transgender health on a world scale requires an adequate conceptualisation of gender as an embodied social structure, and an awareness of imbalances in the global …",,https://scholar.google.com/scholar?q=related:lnin0ycjLuEJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
379,"T Poteat, A Scheim, J Xavier, S Reisner…",Global epidemiology of HIV infection and related syndemics affecting transgender people,2016,Journal of acquired …,ncbi.nlm.nih.gov,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4969059/,https://scholar.google.com/scholar?cites=15813668691103420129&as_sdt=2005&sciodt=2007&hl=en,454,1/30/2024 20:11,HTML,,,,,,,,379,47.38,76,5,8,… retention in HIV prevention by transgender populations. Future research should … transgender health; and understanding how to effectively implement HIV interventions for transgender …,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4969059/,https://scholar.google.com/scholar?q=related:4Y7v4ONvddsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
127,"LR Allen, LB Watson, AM Egan…",Well-being and suicidality among transgender youth after gender-affirming hormones.,2019,Clinical Practice in …,psycnet.apa.org,https://psycnet.apa.org/journals/cpp/7/3/302/,https://scholar.google.com/scholar?cites=3725295440036743394&as_sdt=2005&sciodt=2007&hl=en,455,1/30/2024 20:11,,,,,,,,,127,25.4,32,4,5,Objective: This study is a longitudinal evaluation of the effectiveness of gender-affirming hormones for improving psychological well-being and decreasing suicidality among …,,https://scholar.google.com/scholar?q=related:4sjFGnfosjMJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
61,"MD Ingham, RJ Lee, D MacDermed…",Prostate cancer in transgender women,2018,… Oncology: Seminars and …,Elsevier,https://www.sciencedirect.com/science/article/pii/S1078143918303521,https://scholar.google.com/scholar?cites=12112847213071202039&as_sdt=2005&sciodt=2007&hl=en,456,1/30/2024 20:11,,,,,,,,,61,10.17,15,4,6,"… transgender patients, we anticipate that more transgender individuals will feel comfortable in seeking urologic care. Urologists need to be better educated about social, behavioral, …",,https://scholar.google.com/scholar?q=related:93awGV16GagJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
244,"S Maraka, N Singh Ospina…",Sex steroids and cardiovascular outcomes in transgender individuals: a systematic review and meta-analysis,2017,The Journal of …,academic.oup.com,https://academic.oup.com/jcem/article-abstract/102/11/3914/4157557,https://scholar.google.com/scholar?cites=7560756509820739372&as_sdt=2005&sciodt=2007&hl=en,457,1/30/2024 20:11,,,,,,,,,244,34.86,81,3,7,"… from the transgender group value; hence, a positive value indicates a higher value for the transgender group and a negative value indicates a lower value for the transgender group. We …",https://academic.oup.com/jcem/article/102/11/3914/4157557?login=false,https://scholar.google.com/scholar?q=related:LF8Wsfwz7WgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
204,"G Armuand, C Dhejne, JI Olofsson…",Transgender men's experiences of fertility preservation: a qualitative study,2017,Human …,academic.oup.com,https://academic.oup.com/humrep/article-abstract/32/2/383/2725485,https://scholar.google.com/scholar?cites=15671868483205812756&as_sdt=2005&sciodt=2007&hl=en,458,1/30/2024 20:11,,,,,,,,,204,29.14,51,4,7,"… As the results are based on qualitative data from 15 transgender men, the … transgender men who want to undergo FP by cryopreservation of oocytes. The results show that transgender …",https://academic.oup.com/humrep/article/32/2/383/2725485,https://scholar.google.com/scholar?q=related:FFIfNFqpfdkJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
231,"L Carroll, PJ Gilroy",Transgender issues in counselor preparation,2002,Counselor Education and Supervision,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1002/j.1556-6978.2002.tb01286.x,https://scholar.google.com/scholar?cites=9031207137815724921&as_sdt=2005&sciodt=2007&hl=en,459,1/30/2024 20:11,,10.1002/j.1556-6978.2002.tb01286.x,,,,,,,231,10.5,116,2,22,The emergent consciousness and political activism emanating from the transgender community have important implications for counselor education. Treatment issues are no longer …,,https://scholar.google.com/scholar?q=related:eYN63gpLVX0J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
73,"SE Stutterheim, M van Dijk, H Wang, KJ Jonas",The worldwide burden of HIV in transgender individuals: an updated systematic review and meta-analysis,2021,PloS one,journals.plos.org,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0260063,https://scholar.google.com/scholar?cites=4814044243168798927&as_sdt=2005&sciodt=2007&hl=en,460,1/30/2024 20:11,HTML,,,,,,,,73,24.33,18,4,3,"Introduction Transgender individuals are at risk for HIV. HIV risks are dynamic and there have been substantial changes in HIV prevention (eg, pre-exposure prophylaxis [PrEP]). It is …",https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0260063,https://scholar.google.com/scholar?q=related:zygXt7vrzkIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
138,"H Von Doussa, J Power, D Riggs",Imagining parenthood: the possibilities and experiences of parenthood among transgender people,2015,"Culture, health &sexuality",Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/13691058.2015.1042919,https://scholar.google.com/scholar?cites=12379502024571293620&as_sdt=2005&sciodt=2007&hl=en,461,1/30/2024 20:11,,10.1080/13691058.2015.1042919,,,,,,,138,15.33,46,3,9,… the ways in which transgender adults imagine a … transgender adults imagine a place for parenthood in their current or future lives and/or the ways they have negotiated their transgender …,https://www.researchgate.net/profile/Damien-Riggs/publication/279307366_Imagining_parenthood_the_possibilities_and_experiences_of_parenthood_among_transgender_people/links/5599ea2908ae21086d25bd04/Imagining-parenthood-the-possibilities-and-experiences-of-parenthood-among-transgender-people.pdf,https://scholar.google.com/scholar?q=related:tA_NfoDTzKsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
183,"L Edwards-Leeper, S Leibowitz…",Affirmative practice with transgender and gender nonconforming youth: Expanding the model.,2016,Psychology of Sexual …,psycnet.apa.org,https://psycnet.apa.org/record/2016-27472-005,https://scholar.google.com/scholar?cites=13711351978703763284&as_sdt=2005&sciodt=2007&hl=en,462,1/30/2024 20:11,,,,,,,,,183,22.88,61,3,8,Affirmative care with transgender and gender nonconforming (TGNC) children and adolescents is a new framework under which many mental health clinicians now practice. It rests on a …,https://www.apa.org/pubs/journals/features/sgd-sgd0000167.pdf,https://scholar.google.com/scholar?q=related:VLf8kPqBSL4J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
40,W Arune,Transgender images in the media,2006,News and sexuality: Media portraits of diversity,books.google.com,https://books.google.com/books?hl=en&lr=&id=oFR2AwAAQBAJ&oi=fnd&pg=PA111&dq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&ots=UDqf7nMpcV&sig=Bi3d7a4l-Pr4SVesF4evCJkHdBc,https://scholar.google.com/scholar?cites=10493654551809694870&as_sdt=2005&sciodt=2007&hl=en,463,1/30/2024 20:11,,,,,,,,,40,2.22,40,1,18,"I n May 1950, a man stood on the decks of the ocean liner Stockholm watching the New York City skyline fade from view. There was nothing unusual about the slightly built blond former …",,https://scholar.google.com/scholar?q=related:lhxHlDfzoJEJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
194,JP De Santis,HIV infection risk factors among male-to-female transgender persons: a review of the literature,2009,Journal of the Association of Nurses in AIDS Care,Elsevier,https://www.sciencedirect.com/science/article/pii/S1055329009001009,https://scholar.google.com/scholar?cites=1341374925797551455&as_sdt=2005&sciodt=2007&hl=en,464,1/30/2024 20:11,,,,,,,,,194,12.93,194,1,15,"Male-to-female (MTF) transgender women experience a host of psychosocial issues such as discrimination, stigmatization, and marginalization. These challenges often limit economic …",,https://scholar.google.com/scholar?q=related:X23HWmOFnRIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
