Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
203,MF Manalansan IV,"The “stuff” of archives: Mess, migration, and queer lives",2014,Radical History Review,read.dukeupress.edu,https://read.dukeupress.edu/radical-history-review/article-abstract/2014/120/94/73309,https://scholar.google.com/scholar?cites=8582869737252802017&as_sdt=2005&sciodt=2007&hl=en,156,1/30/2024 20:36,,,,,,,,,203,20.3,203,1,10,… in queer immigrant lives. This essay looks at such “disarrangements” that have been devised by undocumented queer … arenas for creation of a queer immigrant archive that enables the …,https://warwick.ac.uk/fac/arts/history/research/centres/queerhistory/rhr120_06manalansan_ff.pdf,https://scholar.google.com/scholar?q=related:4U1nUo16HHcJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
91,JE Muñoz,Theorizing queer inhumanisms: The sense of brownness,2015,GLQ: A Journal of Lesbian and Gay Studies,muse.jhu.edu,https://muse.jhu.edu/pub/4/article/581600/summary,https://scholar.google.com/scholar?cites=12064163815295178638&as_sdt=2005&sciodt=2007&hl=en,157,1/30/2024 20:36,,,,,,,,,91,10.11,91,1,9,… To think the inhuman is the necessary queer labor of the incommensurate. The fact that this thing … The radical attempt to think incommensurate queer inhumanity is a denaturalizing and …,http://jasbirkpuar.com/wp-content/uploads/2018/08/GLQ212-3_02Munoz_FF.pdf,https://scholar.google.com/scholar?q=related:jlfKQhKFbKcJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
15,"JA Podmore, AL Bain",Whither queer suburbanisms? Beyond heterosuburbia and queer metronormativities,2021,Progress in Human Geography,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0309132520979744,https://scholar.google.com/scholar?cites=11055664103079571903&as_sdt=2005&sciodt=2007&hl=en,158,1/30/2024 20:36,,10.1177/0309132520979744,,,,,,,15,5,8,2,3,"Despite renewed interest in suburban studies and a decentring of geographies of sexualities, the queer suburban remains a neglected arena of inquiry. This article argues for greater …",https://www.researchgate.net/profile/Julie-Podmore/publication/348632602_Whither_queer_suburbanisms_Beyond_heterosuburbia_and_queer_metronormativities/links/62f130ce0b37cc34477e8d22/Whither-queer-suburbanisms-Beyond-heterosuburbia-and-queer-metronormativities.pdf,https://scholar.google.com/scholar?q=related:v3EYJO2bbZkJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
40,H Love,Queer messes,2016,Women's Studies Quarterly,JSTOR,https://www.jstor.org/stable/44474095,https://scholar.google.com/scholar?cites=13421971185438553673&as_sdt=2005&sciodt=2007&hl=en,159,1/30/2024 20:36,,,,,,,,,40,5,40,1,8,"… with the experience of queer scholars. Not only has queer scholarship dealt centrally with … In an early statement, Warner wrote,"" For academics, being interested in queer theory is a …",,https://scholar.google.com/scholar?q=related:SfaXNa5rRLoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
81,"DL Compton, T Meadow, K Schilt","Other, please specify: Queer methods in sociology",2018,,books.google.com,https://books.google.com/books?hl=en&lr=&id=NPttDwAAQBAJ&oi=fnd&pg=PR9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=yIVAXLzyt9&sig=xFt2QvZrGRYz1mMwy-3tjWTSUto,https://scholar.google.com/scholar?cites=4641561593112831041&as_sdt=2005&sciodt=2007&hl=en,160,1/30/2024 20:36,BOOK,,,,,,,,81,13.5,27,3,6,… Savci--Queer and punishment: … queering demographic methods/Amanda K. Baumle--What to do with actual people?: thinking through a queer social science method/CJ Pascoe--Queer …,,https://scholar.google.com/scholar?q=related:QSSWSK0jakAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
161,KR Chávez,Pushing boundaries: Queer intercultural communication,2013,Journal of International and Intercultural …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/17513057.2013.777506,https://scholar.google.com/scholar?cites=17619674571825661292&as_sdt=2005&sciodt=2007&hl=en,161,1/30/2024 20:36,,10.1080/17513057.2013.777506,,,,,,,161,14.64,161,1,11,… the opportunity to host a dialogue about the queer and the intercultural. I invited six scholars whose work and thinking in queer studies I find interesting and compelling and asked them …,,https://scholar.google.com/scholar?q=related:bMWmh6uohfQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
475,MH Kirsch,Queer theory and social change,2013,,api.taylorfrancis.com,https://api.taylorfrancis.com/content/books/mono/download?identifierName=doi&identifierValue=10.4324/9780203131060&type=googlepdf,https://scholar.google.com/scholar?cites=865688213157772327&as_sdt=2005&sciodt=2007&hl=en,162,1/30/2024 20:36,BOOK,,,,,,,,475,43.18,475,1,11,… Theory and Social Change argues that there is a crisis within Queer theory over whether or not its … of the importance of communities and the role of globalization on queer movements. …,,https://scholar.google.com/scholar?q=related:J_yC39eKAwwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
78,C Croft,Queer dance: Meanings and makings,2017,,books.google.com,https://books.google.com/books?hl=en&lr=&id=huM-DgAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=bsHf0bscGS&sig=UIr_xxBuiXnSNoEJPRAsXZDaj-I,https://scholar.google.com/scholar?cites=11116612041503616643&as_sdt=2005&sciodt=2007&hl=en,163,1/30/2024 20:36,BOOK,,,,,,,,78,11.14,78,1,7,"If we imagine multiple ways of being together, how might that shift choreographic practices and help us imagine ways groups assemble in more varied ways than just pairing another …",,https://scholar.google.com/scholar?q=related:gy6n38AjRpoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
81,"NJ Smith, D Lee",What's queer about political science?,2015,The British Journal of Politics and …,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1111/1467-856X.12037,https://scholar.google.com/scholar?cites=17708096079732339781&as_sdt=2005&sciodt=2007&hl=en,164,1/30/2024 20:36,,10.1111/1467-856X.12037,,,,,,,81,9,41,2,9,"… Quite the contrary: what we find attractive about queer politics and queer theorising is precisely … These include the category of ‘queer’ itself. So, the essence of queer (although that is an …",https://journals.sagepub.com/doi/pdf/10.1111/1467-856X.12037,https://scholar.google.com/scholar?q=related:RfTuIJDLv_UJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
206,"HM Benshoff, S Griffin",Queer cinema: The film reader,2004,,books.google.com,https://books.google.com/books?hl=en&lr=&id=jI_IHFUidlwC&oi=fnd&pg=PP9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=Tu-29gS0w4&sig=e1KOyuSU-3JTVoms1CjmpmTlSZA,https://scholar.google.com/scholar?cites=18079750958107776711&as_sdt=2005&sciodt=2007&hl=en,165,1/30/2024 20:36,BOOK,,,,,,,,206,10.3,103,2,20,"… study of queer film. We have chosen to focus this anthology on queer film-rather than gay and lesbian film-because we feel it better describes our project. Our use of the term"" queer film …",,https://scholar.google.com/scholar?q=related:x9aKrbQt6PoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
637,A Smith,Queer theory and native studies: The heteronormativity of settler colonialism,2010,GLQ: A Journal of Lesbian and Gay Studies,read.dukeupress.edu,https://read.dukeupress.edu/glq/article-abstract/16/1-2/41/34686,https://scholar.google.com/scholar?cites=13284086412902599824&as_sdt=2005&sciodt=2007&hl=en,166,1/30/2024 20:36,,,,,,,,,637,45.5,637,1,14,"… more to contribute to queer studies by unsettling settler colonialism. At the same time, while queer theory does focus on normalizing logics, even those engaged in queer of color critique …",https://www.academia.edu/download/48630925/glqsmith.pdf,https://scholar.google.com/scholar?q=related:kAyn3jWOWrgJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
