Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"A Gough","Beyond Eurocentrism in science education: Promises and problematics from a feminist poststructuralist perspective",2014,"Curriculum","api.taylorfrancis.com","https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315051604-9&type=chapterpdf","https://scholar.google.com/scholar?cites=2900212459294466181&as_sdt=2005&sciodt=2007&hl=en",186,"2023-10-31 19:32:04","","","","",,,,,35,3.89,35,1,9,"… My focus here is upon critiques of the Eurocentrism of modern science as the basis for a new direction for science education research and practice. As Harding (l993b, p. 1) argues, …","","https://scholar.google.com/scholar?q=related:haBood2fPygJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
8,"GG Joseph","Mathematics and eurocentrism",2009,"The Challenge of Eurocentrism: Global Perspectives …","Springer","https://link.springer.com/chapter/10.1057/9780230620896_3","https://scholar.google.com/scholar?cites=18135801748828182676&as_sdt=2005&sciodt=2007&hl=en",187,"2023-10-31 19:32:04","","10.1057/9780230620896_3","","",,,,,8,0.57,8,1,14,"… Finally, challenging Eurocentrism in Mathematics allows us to achieve a more holistic approach to Mathematics—one which acknowledges its relation with a wide range of disciplines …","https://pdfs.semanticscholar.org/7825/acfa106086d0ca6c2f24c048b2c0bcb021f3.pdf#page=135","https://scholar.google.com/scholar?q=related:lNjPW5pPr_sJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
9,"BG Jones","Africanist scholarship, eurocentrism and the politics of knowledge",2015,"Eurocentrism, Racism and Knowledge: Debates on …","Springer","https://link.springer.com/chapter/10.1057/9781137292896_7","https://scholar.google.com/scholar?cites=2628063544901624789&as_sdt=2005&sciodt=2007&hl=en",188,"2023-10-31 19:32:04","","10.1057/9781137292896_7","","",,,,,9,1.13,9,1,8,"Of all regions of the world, Africa is perhaps most often subject to external analyses, diagnoses and prescriptions which purport to offer solutions to internal socioeconomic and political …","https://www.researchgate.net/profile/Marta-Araujo/publication/299030703_Eurocentrism_political_struggles_and_the_entrenched_will-to-ignorance_An_introduction/links/61efdf4dc5e3103375bd6e8f/Eurocentrism-political-struggles-and-the-entrenched-will-to-ignorance-An-introduction.pdf#page=126","https://scholar.google.com/scholar?q=related:1eMDud7BeCQJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
11,"S Berger","Labour movements in global historical perspective: conceptual Eurocentrism and its problems",2017,"The history of social movements in global perspective …","Springer","https://link.springer.com/chapter/10.1057/978-1-137-30427-8_14","https://scholar.google.com/scholar?cites=12382549512358031439&as_sdt=2005&sciodt=2007&hl=en",189,"2023-10-31 19:32:04","","10.1057/978-1-137-30427-8_14","","",,,,,11,1.83,11,1,6,"For a long time labour historians have focussed on labour movements that emerged in the developed West during industrialization in the nineteenth century and, in their organizational …","http://ndl.ethernet.edu.et/bitstream/123456789/19364/1/10.pdf#page=390","https://scholar.google.com/scholar?q=related:T3DJCS2n16sJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
4,"JF Fourny","Anatomy of Eurocentrism: On Samir Amin's"" Eurocentrism"" and Vassilis Lambropoulos's"" The Rise of Eurocentrism""",1994,"","JSTOR","https://www.jstor.org/stable/3819875","https://scholar.google.com/scholar?cites=15734530738575790201&as_sdt=2005&sciodt=2007&hl=en",190,"2023-10-31 19:32:04","","","","",,,,,4,0.14,4,1,29,"… gives to the term ""Eurocentrism."" For Samir Amin, Eurocentrism is the ideological construct … Eurocentrism is not a concept nor a conscious choice but rather what Amin calls a paradigm …","","https://scholar.google.com/scholar?q=related:eVBGdFdIXNoJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
13,"G Solera","Citizen Activism and Mediterranean Identity: Beyond Eurocentrism",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=sPioDQAAQBAJ&oi=fnd&pg=PP4&dq=eurocentrism&ots=Kvj4hJK9YX&sig=ONwInXni64HuQTi9-t_z2yOByco","https://scholar.google.com/scholar?cites=8755655240423275907&as_sdt=2005&sciodt=2007&hl=en",191,"2023-10-31 19:32:04","BOOK","","","",,,,,13,1.86,13,1,7,"This book explores the commonalities between the struggles of the last years around the Mediterranean and tries to find the cultural roots of this season of protests and activism against …","","https://scholar.google.com/scholar?q=related:g303PQ1WgnkJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
18,"P Seed","Inventing AMERICA: Spanish Historiography and the Formation of Eurocentrism by Jose Rabasa (Book Review)",1995,"Pacific Historical Review","search.proquest.com","https://search.proquest.com/openview/9d7b98b82b088f1a79d4aa36e68db23a/1?pq-origsite=gscholar&cbl=1818230","https://scholar.google.com/scholar?cites=3543144755298234060&as_sdt=2005&sciodt=2007&hl=en",192,"2023-10-31 19:32:04","","","","",,,,,18,0.64,18,1,28,"Inventing AMERI-CA: Spanish Historiography and the Formation of Eurocentrism. By Jose Rabasa.(Norman, University of Oklahoma Press, 1991. xiii+ 281 pp. $16.95) Growing …","","https://scholar.google.com/scholar?q=related:zO5W72HHKzEJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
11,"R Prazniak","Menzies and the new Chinoiserie: Is Sinocentrism the answer to Eurocentrism in studies of modernity?",2010,"The Medieval History Journal","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/097194580901300105","https://scholar.google.com/scholar?cites=10245915805673133517&as_sdt=2005&sciodt=2007&hl=en",193,"2023-10-31 19:32:04","","10.1177/097194580901300105","","",,,,,11,0.85,11,1,13,"… Currently cast as a tug of war between the defenders of Eurocentrism and its challengers … Casting his research in a misguided East/West paradigm that modulates between Eurocentrism …","","https://scholar.google.com/scholar?q=related:zRW12yPOMI4J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
4,"A Mazama","Eurocentrism.",1995,"","JSTOR","https://www.jstor.org/stable/2784765","https://scholar.google.com/scholar?cites=18000153938529030414&as_sdt=2005&sciodt=2007&hl=en",194,"2023-10-31 19:32:04","","","","",,,,,4,0.14,4,1,28,"… Eurocentrism as a"" purely"" ideological construct, that is, with no specific cultural basis per se. Eurocentrism is … of reasoning to its logical conclusion, Eurocentrism is not even European. …","","https://scholar.google.com/scholar?q=related:DhFfYKNkzfkJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
7,"AI Dar","Beyond Eurocentrism: Kautilya's realism and India's regional diplomacy",2021,"Humanities and Social Sciences Communications","nature.com","https://www.nature.com/articles/s41599-021-00888-6","https://scholar.google.com/scholar?cites=16222323937552726759&as_sdt=2005&sciodt=2007&hl=en",195,"2023-10-31 19:32:04","HTML","","","",,,,,7,3.50,7,1,2,"… of Eurocentrism does not simply refer to a geographical question but articulates a much deeper one—the epistemic question. Eurocentrism as a … In this way Eurocentrism underpins both …","https://www.nature.com/articles/s41599-021-00888-6","https://scholar.google.com/scholar?q=related:53ol8atFIeEJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
9,"C Pison Hindawi","Decolonizing the Responsibility to Protect: On pervasive Eurocentrism, Southern agency and struggles over universals",2022,"Security Dialogue","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/09670106211027801","https://scholar.google.com/scholar?cites=8889046700128243112&as_sdt=2005&sciodt=2007&hl=en",196,"2023-10-31 19:32:04","","10.1177/09670106211027801","","",,,,,9,9.00,9,1,1,"Many postcolonial or critical scholars are rather sceptical of the Responsibility to Protect principle. In most of the critical literature, Responsibility to Protect (R2P) is presented as a …","https://journals.sagepub.com/doi/pdf/10.1177/09670106211027801","https://scholar.google.com/scholar?q=related:qI0AqeA8XHsJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
12,"GL Bastin","Eurocentrism and latin americanism in latin american translation history",2017,"Perspectives","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0907676X.2016.1248986","https://scholar.google.com/scholar?cites=6937401824325708623&as_sdt=2005&sciodt=2007&hl=en",197,"2023-10-31 19:32:04","","10.1080/0907676X.2016.1248986","","",,,,,12,2.00,12,1,6,"ABSTRACT Language and discourse are inextricably linked in the establishment of power and hegemony. In today’s globalized world, the power emanating from hegemonic centres …","https://www.academia.edu/download/87110090/0907676X.2016.124898620220607-1-1f5qvct.pdf","https://scholar.google.com/scholar?q=related:T6sUCzSaRmAJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
4,"H Baumann","Avatars of Eurocentrism in international political economy textbooks: The case of the Middle East and North Africa",2023,"Politics","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/02633957211054739","https://scholar.google.com/scholar?cites=9778886509073291353&as_sdt=2005&sciodt=2007&hl=en",198,"2023-10-31 19:32:04","","10.1177/02633957211054739","","",,,,,4,4.00,4,1,1,"… This article seeks to understand whether and how Eurocentrism is reproduced and … of decolonising the curriculum, operationalises the concept of Eurocentrism, and how it relates to IPE’…","https://journals.sagepub.com/doi/pdf/10.1177/02633957211054739","https://scholar.google.com/scholar?q=related:WVgsIHiVtYcJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
1,"M Boyden","Beyond “Eurocentrism”?",2013,"Eurocentrism in Translation Studies","torrossa.com","https://www.torrossa.com/gs/resourceProxy?an=5002323&publisher=FZ4850#page=68","https://scholar.google.com/scholar?cites=509571913278218953&as_sdt=2005&sciodt=2007&hl=en",199,"2023-10-31 19:32:04","","","","",,,,,1,0.10,1,1,10,"… of ‘Eurocentrism’in these contexts are not entirely coterminous. This indicates that the notion of ‘Eurocentrism’… In the following I will argue that most often ‘Eurocentrism’functions as an …","https://www.academia.edu/download/31636066/TIS_Boyden2011.pdf","https://scholar.google.com/scholar?q=related:yeJ2jvRcEgcJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
12,"S Chung, C Kim","The Development of Attitudes to Historic Conservation: From Eurocentrism to Cultural Diversity",2010,"Architectural research","researchgate.net","https://www.researchgate.net/profile/Chang-Sung-Kim-2/publication/264154642_The_Development_of_Attitudes_to_Historic_Conservation_-_From_Eurocentrism_to_Cultural_Diversity_-/links/5603c51508ae460e2704f62b/The-Development-of-Attitudes-to-Historic-Conservation-From-Eurocentrism-to-Cultural-Diversity.pdf","https://scholar.google.com/scholar?cites=10575368733379101635&as_sdt=2005&sciodt=2007&hl=en",200,"2023-10-31 19:32:04","PDF","","","",,,,,12,0.92,6,2,13,"This paper investigates the development of attitudes to historic conservation from the turn of the nineteenth century when certain theoretical opinions on the protection of buildings …","https://www.researchgate.net/profile/Chang-Sung-Kim-2/publication/264154642_The_Development_of_Attitudes_to_Historic_Conservation_-_From_Eurocentrism_to_Cultural_Diversity_-/links/5603c51508ae460e2704f62b/The-Development-of-Attitudes-to-Historic-Conservation-From-Eurocentrism-to-Cultural-Diversity.pdf","https://scholar.google.com/scholar?q=related:w4PVEdVBw5IJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
